magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.984435333582389	0.0	0.0
-25.375	-4.748220415826448	1.78558111565391e-05	1.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.706827730668223	5.922102593368211e-05	11.0
-21.041666666666668	-3.4471904201624666	7.985361507884115e-05	20.0
-19.958333333333336	-3.058024335797934	0.00012499067809577374	49.0
-18.875	-2.955828726328194	0.00014059679764345684	62.0
-17.791666666666668	-2.9093713250891926	0.0001483215070446665	69.0
-16.708333333333336	-2.761448681560203	0.00017585934501647806	97.0
-15.625	-2.7229145505616774	0.00018383682753503596	106.0
-14.541666666666668	-2.627646484620598	0.00020514765158698308	132.0
