magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9787038057647015	0.0	0.0
-25.375	-4.049250411490429	3.992680753942058e-05	5.0
-24.291666666666664	-3.903122375812191	4.724203577753508e-05	7.0
-23.208333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-22.125	-3.1919179150591606	0.00010713486693923463	36.0
-21.041666666666668	-3.0406502397285116	0.00012751599740800095	51.0
-19.958333333333336	-2.808701163207829	0.0001665479189574124	87.0
-18.875	-2.834406563442731	0.0001616912469763125	82.0
-17.791666666666668	-2.731187076527667	0.00018209425903644127	104.0
-16.708333333333336	-2.53337656777875	0.0002286659543909188	164.0
-15.625	-2.4905418409572633	0.00024022537035562152	181.0
-14.541666666666668	-2.417806642477257	0.0002612079981555103	214.0
