magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.987411235798805	0.0	0.0
-25.375	-5.987411235798805	0.0	0.0
-24.291666666666664	-4.271099161106785	3.092717213348092e-05	3.0
-23.208333333333336	-3.706827730668223	5.922102593368211e-05	11.0
-22.125	-3.6690391697788227	6.185434426696184e-05	12.0
-21.041666666666668	-3.4471904201624666	7.985361507884115e-05	20.0
-19.958333333333336	-2.970069165442804	0.0001383105184846011	60.0
-18.875	-2.928676480284579	0.00014506129558165094	66.0
-17.791666666666668	-2.8239411297645662	0.00016365121243935485	84.0
-16.708333333333336	-2.839735396947798	0.00016070230040885194	81.0
-15.625	-2.6837624265995292	0.00019231297168606804	116.0
-14.541666666666668	-2.651310402818391	0.00019963403769710287	125.0
