magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.99296195861167	0.0	0.0
-25.375	-5.99296195861167	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.544100433170523	7.14232446261564e-05	16.0
-21.041666666666668	-3.1461604244984853	0.00011293006544901785	40.0
-19.958333333333336	-2.714796660339498	0.00018556303280088557	108.0
-18.875	-2.6547987306642127	0.00019883389805360225	124.0
-17.791666666666668	-2.61468150745623	0.0002082327517944431	136.0
-16.708333333333336	-2.453754189664855	0.0002506182523987894	197.0
-15.625	-2.4157819559108424	0.00026181758591138806	215.0
-14.541666666666668	-2.3626141422281357	0.0002783445492013283	243.0
