magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.974553225829932	0.0	0.0
-23.625	-5.974553225829932	0.0	0.0
-22.708333333333336	-5.974553225829932	0.0	0.0
-21.791666666666664	-5.974553225829932	0.0	0.0
-20.875	-4.1985484939581745	3.6550294339568277e-05	3.0
-19.958333333333336	-3.529541712999599	7.89576600217422e-05	14.0
-19.041666666666668	-3.1571558087999496	0.0001212236123013988	33.0
-18.125	-2.8763291992242555	0.00016749449048398762	63.0
-17.208333333333336	-2.6149719083242253	0.00022629719535420954	115.0
-16.291666666666668	-2.403828142141338	0.00028856991703328874	187.0
-15.375	-2.1843080548435645	0.00037154472366765116	310.0
-14.458333333333334	-2.239507101637081	0.0003486675859384207	273.0
