magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.988246297571524	0.0	0.0
-23.625	-5.988246297571524	0.0	0.0
-22.708333333333336	-5.988246297571524	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.8975184982941933	5.168992196374602e-05	6.0
-19.958333333333336	-3.675669748677837	6.673140231078311e-05	10.0
-19.041666666666668	-3.2777297400057996	0.000105511611379549	25.0
-18.125	-2.968099572579901	0.00015070072420945532	51.0
-17.208333333333336	-2.578759735669781	0.00023593113546021194	125.0
-16.291666666666668	-2.368173710764624	0.000300661811847765	203.0
-15.375	-2.317734901677383	0.00031863807876568966	228.0
-14.458333333333334	-2.255714000188079	0.00034222215800523844	263.0
