magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.983257861631375	0.0	0.0
-23.625	-5.983257861631375	0.0	0.0
-22.708333333333336	-5.983257861631375	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.8975184982941933	5.168992196374602e-05	6.0
-19.958333333333336	-3.596488502630212	7.310058867913655e-05	12.0
-19.041666666666668	-3.2777297400057996	0.000105511611379549	25.0
-18.125	-2.935307059183593	0.00015649901053680737	55.0
-17.208333333333336	-2.7513904626159555	0.0001934059783374189	84.0
-16.291666666666668	-2.529541712999599	0.00024968604438592527	140.0
-15.375	-2.3101817637869373	0.00032142099692029344	232.0
-14.458333333333334	-2.315834266337949	0.00031933608196526463	229.0
