magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9886313645720675	0.0	0.0
-23.625	-5.9886313645720675	0.0	0.0
-22.708333333333336	-5.9886313645720675	0.0	0.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-4.374639753013856	2.984319036015952e-05	2.0
-19.958333333333336	-3.634277063519612	6.998848519435142e-05	11.0
-19.041666666666668	-3.313941912660244	0.00010120318238591243	23.0
-18.125	-2.9596664050430377	0.00015217100999431746	52.0
-17.208333333333336	-2.6462859709926274	0.00021828411894063757	107.0
-16.291666666666668	-2.317734901677383	0.00031863807876568966	228.0
-15.375	-2.189948322196257	0.00036913987818105727	306.0
-14.458333333333334	-2.1913699093310512	0.00036853621485288183	305.0
