magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.974640067477635	0.0	0.0
-23.625	-5.974640067477635	0.0	0.0
-22.708333333333336	-5.974640067477635	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.8975184982941933	5.168992196374602e-05	6.0
-19.958333333333336	-3.7214272392385124	6.33069668277294e-05	9.0
-19.041666666666668	-3.1316017043275615	0.00012484302219296263	35.0
-18.125	-2.9274817216716364	0.0001579153200434844	56.0
-17.208333333333336	-2.622591305194417	0.00022432076278023968	113.0
-16.291666666666668	-2.3856351373153193	0.00029467789374177695	195.0
-15.375	-2.254065821808006	0.00034287215319299234	264.0
-14.458333333333334	-2.3027577457077304	0.00032418002603951514	236.0
