magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.963434155772289	0.0	0.0
-23.625	-5.963434155772289	0.0	0.0
-22.708333333333336	-5.963434155772289	0.0	0.0
-21.791666666666664	-5.963434155772289	0.0	0.0
-20.875	-4.374639753013856	2.984319036015952e-05	2.0
-19.958333333333336	-3.529541712999599	7.89576600217422e-05	14.0
-19.041666666666668	-3.1316017043275615	0.00012484302219296263	35.0
-18.125	-2.7025418950781384	0.0002045946052832717	94.0
-17.208333333333336	-2.5357906622766007	0.00024789615719130766	138.0
-16.291666666666668	-2.368173710764624	0.000300661811847765	203.0
-15.375	-2.2590292413395563	0.0003409184498071198	261.0
-14.458333333333334	-2.3273648856296765	0.000315124872411411	223.0
