magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.998129860176148	0.0	0.0
-23.625	-5.998129860176148	0.0	0.0
-22.708333333333336	-5.998129860176148	0.0	0.0
-21.791666666666664	-5.998129860176148	0.0	0.0
-20.875	-3.83057170866358	5.583149682799587e-05	7.0
-19.958333333333336	-3.499578489622156	8.172894274090046e-05	15.0
-19.041666666666668	-3.1571558087999496	0.0001212236123013988	33.0
-18.125	-2.8975184982941933	0.0001634578854818009	60.0
-17.208333333333336	-2.7462508229635443	0.00019455379837487243	85.0
-16.291666666666668	-2.440141301770288	0.00027675436208857433	172.0
-15.375	-2.195662805720686	0.0003667192627089289	302.0
-14.458333333333334	-2.165124738471225	0.0003798418009663764	324.0
