magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.988876691413085	0.0	0.0
-23.625	-5.988876691413085	0.0	0.0
-22.708333333333336	-5.988876691413085	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-4.073609757349875	4.2204644551819596e-05	4.0
-19.958333333333336	-3.7214272392385124	6.33069668277294e-05	9.0
-19.041666666666668	-3.1571558087999496	0.0001212236123013988	33.0
-18.125	-2.9854736686493233	0.0001477162559313686	49.0
-17.208333333333336	-2.6670695769159196	0.00021312300803645907	102.0
-16.291666666666668	-2.403828142141338	0.00028856991703328874	187.0
-15.375	-2.2363370548475743	0.00034994242597175717	275.0
-14.458333333333334	-2.205847732699674	0.00036244428758600385	295.0
