magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.998453613877009	0.0	0.0
-23.625	-5.998453613877009	0.0	0.0
-22.708333333333336	-5.998453613877009	0.0	0.0
-21.791666666666664	-5.998453613877009	0.0	0.0
-20.875	-3.83057170866358	5.583149682799587e-05	7.0
-19.958333333333336	-3.9766997443418184	4.718622709204239e-05	5.0
-19.041666666666668	-3.2285117173356177	0.00011166299365599175	28.0
-18.125	-2.9197948930053457	0.00015931903938284483	57.0
-17.208333333333336	-2.7891790235053553	0.00018517212646237998	77.0
-16.291666666666668	-2.401511899414157	0.00028934046557997287	188.0
-15.375	-2.220824888669327	0.0003562482021700072	285.0
-14.458333333333334	-2.1773591948882367	0.000374529066578888	315.0
