magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.971689581191556	0.0	0.0
-23.625	-5.971689581191556	0.0	0.0
-22.708333333333336	-5.971689581191556	0.0	0.0
-21.791666666666664	-5.971689581191556	0.0	0.0
-20.875	-3.9766997443418184	4.718622709204239e-05	5.0
-19.958333333333336	-3.561726396371	7.608550499715873e-05	13.0
-19.041666666666668	-3.333247067855631	9.897866497180035e-05	22.0
-18.125	-2.89033991366707	0.00016481440571630227	61.0
-17.208333333333336	-2.5893099180030887	0.0002330827678384565	122.0
-16.291666666666668	-2.466154734135206	0.00026858871324143564	162.0
-15.375	-2.2759960271967987	0.00033432365959430103	251.0
-14.458333333333334	-2.1829093596509996	0.00037214350685012314	311.0
