magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.995176895036124	0.0	0.0
-23.625	-5.995176895036124	0.0	0.0
-22.708333333333336	-5.995176895036124	0.0	0.0
-21.791666666666664	-5.995176895036124	0.0	0.0
-20.875	-3.8975184982941933	5.168992196374602e-05	6.0
-19.958333333333336	-3.529541712999599	7.89576600217422e-05	14.0
-19.041666666666668	-3.1316017043275615	0.00012484302219296263	35.0
-18.125	-2.904817737035693	0.00016209001301975757	59.0
-17.208333333333336	-2.7618558962941204	0.00019108965551745976	82.0
-16.291666666666668	-2.452953277530254	0.0002727021028666115	167.0
-15.375	-2.2347606666126194	0.00035057810756012003	276.0
-14.458333333333334	-2.1971032530839936	0.00036611160816934504	301.0
