magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.979406124699807	0.0	0.0
-23.625	-5.979406124699807	0.0	0.0
-22.708333333333336	-5.979406124699807	0.0	0.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-4.374639753013856	2.984319036015952e-05	2.0
-19.958333333333336	-3.499578489622156	8.172894274090046e-05	15.0
-19.041666666666668	-3.333247067855631	9.897866497180035e-05	22.0
-18.125	-3.012911916996263	0.0001431229130854753	46.0
-17.208333333333336	-2.783575145987357	0.00018637066406501857	78.0
-16.291666666666668	-2.445220827299563	0.0002751406202729452	170.0
-15.375	-2.159795904966158	0.0003821793110349195	328.0
-14.458333333333334	-2.1746104864600855	0.0003757161664386107	317.0
