colour	distribution
-0.33333333333333337	0.15752895752895754
-2.7755575615628914e-17	1.2822393822393823
0.3333333333333333	0.6579150579150578
0.6666666666666666	0.32664092664092675
0.9999999999999999	0.20270270270270274
1.3333333333333333	0.11467181467181463
1.6666666666666665	0.07876447876447883
1.9999999999999998	0.07876447876447873
2.333333333333333	0.04169884169884168
2.6666666666666665	0.027799227799227826
3.0	0.018532818532818525
3.333333333333333	0.012741312741312736
