magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9774955762864295	0.0	0.0
-25.375	-5.9774955762864295	0.0	0.0
-24.291666666666664	-5.9774955762864295	0.0	0.0
-23.208333333333336	-5.9774955762864295	0.0	0.0
-22.125	-3.6020923801482096	6.68103277107051e-05	14.0
-21.041666666666668	-3.0239445462256587	0.00012999226738184572	53.0
-19.958333333333336	-2.6583153043870498	0.0001980305254831495	123.0
-18.875	-2.4301570808636863	0.0002575201707596148	208.0
-17.791666666666668	-2.305740646761999	0.0002971799249613981	277.0
-16.708333333333336	-2.228392422050729	0.00032485801109283653	331.0
-15.625	-2.2554600267996103	0.00031489065964241265	311.0
-14.541666666666668	-2.1605094508075364	0.00035126515188165294	387.0
