magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.960222369164284	0.0	0.0
-25.375	-5.960222369164284	0.0	0.0
-24.291666666666664	-5.960222369164284	0.0	0.0
-23.208333333333336	-5.960222369164284	0.0	0.0
-22.125	-3.845130428834504	5.0503860609500846e-05	8.0
-21.041666666666668	-3.3168566516674605	9.278151640044278e-05	27.0
-19.958333333333336	-2.7797374672725126	0.0001721952068479048	93.0
-18.875	-2.3846084359343034	0.0002713848340740412	231.0
-17.791666666666668	-2.1943373891825733	0.00033784780176398827	358.0
-16.708333333333336	-2.0724420741523626	0.00038874852570200896	474.0
-15.625	-2.1527241940008737	0.00035442773152061143	394.0
-14.541666666666668	-2.1672954401508284	0.00034853152938305715	381.0
