magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.960922088842953	0.0	0.0
-25.375	-5.960922088842953	0.0	0.0
-24.291666666666664	-5.960922088842953	0.0	0.0
-23.208333333333336	-5.960922088842953	0.0	0.0
-22.125	-3.970069165442804	4.373762627701597e-05	6.0
-21.041666666666668	-3.492947910723142	7.575579091425126e-05	18.0
-19.958333333333336	-2.7525852212288977	0.00017766307780104636	99.0
-18.875	-2.1198314857761362	0.0003681069771474648	425.0
-17.791666666666668	-1.9565297668063297	0.00044424741426810077	619.0
-16.708333333333336	-1.9751657224621852	0.0004348174160384861	593.0
-15.625	-2.016631650639709	0.00041454718153577483	539.0
-14.541666666666668	-2.102798146477356	0.0003753969319129153	442.0
