magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.998134505592922	0.0	0.0
-25.375	-5.998134505592922	0.0	0.0
-24.291666666666664	-5.998134505592922	0.0	0.0
-23.208333333333336	-5.998134505592922	0.0	0.0
-22.125	-4.049250411490429	3.992680753942058e-05	5.0
-21.041666666666668	-3.469466814873619	7.783167638630009e-05	19.0
-19.958333333333336	-2.8789886960954716	0.00015360149547543798	74.0
-18.875	-2.485769326096018	0.0002415489361322287	183.0
-17.791666666666668	-2.2053949888672677	0.00033357408057017445	349.0
-16.708333333333336	-2.185927551369973	0.0003411347931553816	365.0
-15.625	-2.219303715548793	0.0003282750939617555	338.0
-14.541666666666668	-2.2016777523483166	0.00033500471221224813	352.0
