magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.989133063329462	0.0	0.0
-25.375	-5.989133063329462	0.0	0.0
-24.291666666666664	-5.989133063329462	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.706827730668223	5.922102593368211e-05	11.0
-21.041666666666668	-3.368009174114842	8.747525255403194e-05	24.0
-19.958333333333336	-3.095007902051104	0.00011978042261826172	45.0
-18.875	-2.9923455601539564	0.00013480841793933056	57.0
-17.791666666666668	-2.7569943401339527	0.00017676351213325293	98.0
-16.708333333333336	-2.5152243054342938	0.00023349502915890024	171.0
-15.625	-2.5387054012838166	0.00022726737274275378	162.0
-14.541666666666668	-2.569243468533278	0.00021941588092195136	151.0
