magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9614989800260885	0.0	0.0
-25.375	-5.9614989800260885	0.0	0.0
-24.291666666666664	-5.9614989800260885	0.0	0.0
-23.208333333333336	-5.9614989800260885	0.0	0.0
-22.125	-3.845130428834504	5.0503860609500846e-05	8.0
-21.041666666666668	-3.1354365591067124	0.0001143329771954594	41.0
-19.958333333333336	-2.798830409181535	0.0001684513855483557	89.0
-18.875	-2.5126919689188987	0.00023417676792110193	172.0
-17.791666666666668	-2.396037897715085	0.00026783716734808655	225.0
-16.708333333333336	-2.2016777523483166	0.00033500471221224813	352.0
-15.625	-2.2499098620368474	0.0003169092101821367	315.0
-14.541666666666668	-2.17651158401776	0.00034485299337200036	373.0
