magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.992832021721882	0.0	0.0
-23.82142857142857	-4.608722959047223	2.4619375988561495e-05	1.0
-23.035714285714285	-4.006662967719261	4.923875197712299e-05	4.0
-22.25	-3.3076929633832415	0.00011010119654809919	20.0
-21.464285714285715	-2.795809602404367	0.00019848775482205516	65.0
-20.67857142857143	-2.6496815667261293	0.0002348538786991188	91.0
-19.892857142857142	-2.563399980260565	0.0002593812210267805	111.0
-19.107142857142858	-2.5595049363770412	0.00026054698519731474	112.0
-18.321428571428573	-2.664240286897054	0.00023095021826753475	88.0
-17.535714285714285	-2.4914516633914583	0.00028178163762507084	131.0
-16.75	-2.544264969820304	0.0002651587942944272	116.0
-15.964285714285715	-2.5153012738849876	0.00027414976852845166	124.0
-15.178571428571429	-2.563399980260565	0.0002593812210267805	111.0
-14.392857142857142	-2.664240286897054	0.00023095021826753475	88.0
