magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.972534309929608	0.0	0.0
-23.82142857142857	-5.972534309929608	0.0	0.0
-23.035714285714285	-5.972534309929608	0.0	0.0
-22.25	-3.763624919032966	6.513674629932869e-05	7.0
-21.464285714285715	-3.2865036643133037	0.00011282015403016131	21.0
-20.67857142857143	-2.876329199224254	0.00018091472687311154	54.0
-19.892857142857142	-2.7826481563463963	0.0002015182774897419	67.0
-19.107142857142858	-2.67930403333293	0.00022697943143735176	85.0
-18.321428571428573	-2.7336616956555226	0.00021321005031414887	75.0
-17.535714285714285	-2.67930403333293	0.00022697943143735176	85.0
-16.75	-2.664240286897054	0.00023095021826753475	88.0
-15.964285714285715	-2.684443672985341	0.00022564030806032263	84.0
-15.178571428571429	-2.6130877644496726	0.00024495969818023064	99.0
-14.392857142857142	-2.6130877644496726	0.00024495969818023064	99.0
