magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.989078395072013	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.83057170866358	5.583149682799587e-05	7.0
-21.791666666666664	-3.1441908316355818	0.00012304662606035246	34.0
-20.875	-2.9596664050430377	0.00015217100999431746	52.0
-19.958333333333336	-2.7214272392385124	0.00020019420693234932	90.0
-19.041666666666668	-2.675669748677837	0.000211023222759098	100.0
-18.125	-2.6074838869316754	0.0002282565149914762	117.0
-17.208333333333336	-2.575299203560274	0.0002368729800652266	126.0
-16.291666666666668	-2.5113168928934	0.00025498033020942694	146.0
-15.375	-2.442673638285683	0.0002759486708241542	171.0
-14.458333333333334	-2.468843872645987	0.00026775845248143664	161.0
