magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.529541712999599	7.89576600217422e-05	14.0
-21.791666666666664	-2.9766997443418184	0.0001492159518007976	50.0
-20.875	-2.6888980144115924	0.00020783377138310994	97.0
-19.958333333333336	-2.5583984530220727	0.00024152711796434582	131.0
-19.041666666666668	-2.585764637238439	0.0002340360755709943	123.0
-18.125	-2.578759735669781	0.00023593113546021194	125.0
-17.208333333333336	-2.6503638834130667	0.00021726170526867834	106.0
-16.291666666666668	-2.5173072565825874	0.0002532278673109176	144.0
-15.375	-2.5421308403076197	0.0002460932521207049	136.0
-14.458333333333334	-2.5143017464428623	0.00025410560951752333	145.0
