magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.980053999506571	0.0	0.0
-23.82142857142857	-5.980053999506571	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-3.494779606740386	8.876642249668542e-05	13.0
-21.464285714285715	-3.090209019169335	0.00014142754768496562	33.0
-20.67857142857143	-2.909752954711204	0.00017408527710093094	50.0
-19.892857142857142	-2.7279093667664314	0.0002146267439743427	76.0
-19.107142857142858	-2.65933295240231	0.00023225872855909654	89.0
-18.321428571428573	-2.5834170937824523	0.0002534719894801254	106.0
-17.535714285714285	-2.5368409517410972	0.00026743487719406883	118.0
-16.75	-2.5015129893993544	0.0002785364433614896	128.0
-15.964285714285715	-2.3583029567383287	0.00032846344390780567	178.0
-15.178571428571429	-2.3368813525107237	0.0003366649032055044	187.0
-14.392857142857142	-2.3886148710071677	0.0003171984708269923	166.0
