magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.973504601852164	0.0	0.0
-23.82142857142857	-5.973504601852164	0.0	0.0
-23.035714285714285	-4.307692963383242	3.48170554201862e-05	2.0
-22.25	-3.830571708663579	6.030490895770385e-05	6.0
-21.464285714285715	-3.103572980727317	0.0001392682216807448	32.0
-20.67857142857143	-3.0772440420049674	0.00014355439707041157	34.0
-19.892857142857142	-2.8927196154124237	0.00017753284499337084	52.0
-19.107142857142858	-2.684443672985341	0.00022564030806032263	84.0
-18.321428571428573	-2.7110958677567814	0.00021882180021932574	79.0
-17.535714285714285	-2.674224507803655	0.00022831070051508673	86.0
-16.75	-2.5958857343420507	0.00024985937730814567	103.0
-15.964285714285715	-2.630999353758375	0.00023995999465803677	95.0
-15.178571428571429	-2.4625949233689846	0.0002913003851169136	140.0
-14.392857142857142	-2.5153012738849876	0.00027414976852845166	124.0
