magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.967612674476977	0.0	0.0
-23.625	-5.967612674476977	0.0	0.0
-22.708333333333336	-3.9766997443418184	4.718622709204239e-05	5.0
-21.791666666666664	-3.1705197703579313	0.00011937276144063808	32.0
-20.875	-2.9122417551149	0.00016071049846014672	58.0
-19.958333333333336	-2.7725797616858934	0.00018874490836816955	80.0
-19.041666666666668	-2.622591305194417	0.00022432076278023968	113.0
-18.125	-2.6074838869316754	0.0002282565149914762	117.0
-17.208333333333336	-2.565080038378588	0.0002396763081768624	129.0
-16.291666666666668	-2.4770126617234145	0.00026525207795405624	158.0
-15.375	-2.568459779029969	0.00023874552288127615	128.0
-14.458333333333334	-2.5718660277218803	0.00023781109454863028	127.0
