magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.983475322344077	0.0	0.0
-23.625	-5.983475322344077	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-3.374639753013856	9.437245418408477e-05	20.0
-20.875	-3.1705197703579313	0.00011937276144063808	32.0
-19.958333333333336	-2.951393879077048	0.0001536272250876355	53.0
-19.041666666666668	-2.7025418950781384	0.0002045946052832717	94.0
-18.125	-2.7618558962941204	0.00019108965551745976	82.0
-17.208333333333336	-2.578759735669781	0.00023593113546021194	125.0
-16.291666666666668	-2.5583984530220727	0.00024152711796434582	131.0
-15.375	-2.634277063519612	0.00022132302319912287	110.0
-14.458333333333334	-2.6628325239726647	0.0002141651805498386	103.0
