magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.979267146957245	0.0	0.0
-23.625	-5.979267146957245	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-3.374639753013856	9.437245418408477e-05	20.0
-20.875	-2.8561258131359684	0.00017143607659649617	66.0
-19.958333333333336	-2.7780426573873958	0.00018756154304513587	79.0
-19.041666666666668	-2.6713483748951945	0.0002120757141897022	101.0
-18.125	-2.7025418950781384	0.0002045946052832717	94.0
-17.208333333333336	-2.575299203560274	0.0002368729800652266	126.0
-16.291666666666668	-2.526450636022457	0.0002505761935350735	141.0
-15.375	-2.466154734135206	0.00026858871324143564	162.0
-14.458333333333334	-2.5143017464428623	0.00025410560951752333	145.0
