magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.964211948533238	0.0	0.0
-23.82142857142857	-5.964211948533238	0.0	0.0
-23.035714285714285	-4.131601704327561	4.264201006282977e-05	3.0
-22.25	-3.3534504539439167	0.00010445116626055858	18.0
-21.464285714285715	-2.945965127365649	0.00016697673193305493	46.0
-20.67857142857143	-2.7698738683099675	0.0002045038960767372	69.0
-19.892857142857142	-2.6402400104932875	0.00023742066398726276	93.0
-19.107142857142858	-2.481618160682415	0.0002849898810920578	134.0
-18.321428571428573	-2.575299203560273	0.00025585206037697863	108.0
-17.535714285714285	-2.664240286897054	0.00023095021826753475	88.0
-16.75	-2.533175997654692	0.0002685656851011924	119.0
-15.964285714285715	-2.4595038463918426	0.0002923388924575865	141.0
-15.178571428571429	-2.548025118693611	0.0002640133945799118	115.0
-14.392857142857142	-2.563399980260565	0.0002593812210267805	111.0
