magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.972820602597634	0.0	0.0
-23.625	-5.972820602597634	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.499578489622156	8.172894274090046e-05	15.0
-20.875	-3.107468024610842	0.00012836041524218157	37.0
-19.958333333333336	-2.8431608359716005	0.00017401420737880115	68.0
-19.041666666666668	-2.8561258131359684	0.00017143607659649617	66.0
-18.125	-2.9197948930053457	0.00015931903938284483	57.0
-17.208333333333336	-2.6503638834130667	0.00021726170526867834	106.0
-16.291666666666668	-2.555095817471987	0.0002424472246027976	132.0
-15.375	-2.5583984530220727	0.00024152711796434582	131.0
-14.458333333333334	-2.6037877413717117	0.00022922989473777268	118.0
