magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.965037071790214	0.0	0.0
-23.625	-5.965037071790214	0.0	0.0
-22.708333333333336	-4.073609757349875	4.2204644551819596e-05	4.0
-21.791666666666664	-3.420397243574531	8.952957108047855e-05	18.0
-20.875	-2.951393879077048	0.0001536272250876355	53.0
-19.958333333333336	-2.800608485286137	0.00018275147169784142	75.0
-19.041666666666668	-2.6628325239726647	0.0002141651805498386	103.0
-18.125	-2.6303467698911795	0.00022232676088009703	111.0
-17.208333333333336	-2.575299203560274	0.0002368729800652266	126.0
-16.291666666666668	-2.466154734135206	0.00026858871324143564	162.0
-15.375	-2.5203337112127753	0.00025234707206028633	143.0
-14.458333333333334	-2.575299203560274	0.0002368729800652266	126.0
