magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.961041423158093	0.0	0.0
-23.625	-5.961041423158093	0.0	0.0
-22.708333333333336	-4.073609757349875	4.2204644551819596e-05	4.0
-21.791666666666664	-3.1985484939581745	0.00011558217926259552	30.0
-20.875	-3.0422012930982505	0.00013837718104428717	43.0
-19.958333333333336	-2.711881921332282	0.00020240636477182486	92.0
-19.041666666666668	-2.654480449607899	0.0002162344574086602	105.0
-18.125	-2.675669748677837	0.000211023222759098	100.0
-17.208333333333336	-2.6264517260076556	0.0002233259873119835	112.0
-16.291666666666668	-2.545335980182831	0.00024518682822270135	135.0
-15.375	-2.4503604669519743	0.0002735173576088148	168.0
-14.458333333333334	-2.5485649503130294	0.00024427704093604887	134.0
