magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.97887851586719	0.0	0.0
-23.625	-5.97887851586719	0.0	0.0
-22.708333333333336	-5.97887851586719	0.0	0.0
-21.791666666666664	-3.675669748677837	6.673140231078311e-05	10.0
-20.875	-3.022457234902493	0.00014155868127612716	45.0
-19.958333333333336	-2.8431608359716005	0.00017401420737880115	68.0
-19.041666666666668	-2.6503638834130667	0.00021726170526867834	106.0
-18.125	-2.711881921332282	0.00020240636477182486	92.0
-17.208333333333336	-2.6112117594509185	0.00022727896653807988	116.0
-16.291666666666668	-2.4276964823160303	0.0002807481379497209	177.0
-15.375	-2.399207944504593	0.00029010896750612835	189.0
-14.458333333333334	-2.4909783178602383	0.0002610213110682017	153.0
