magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.984892582330325	0.0	0.0
-23.625	-5.984892582330325	0.0	0.0
-22.708333333333336	-4.073609757349875	4.2204644551819596e-05	4.0
-21.791666666666664	-3.260696400707019	0.00010760115306698777	26.0
-20.875	-2.935307059183593	0.00015649901053680737	55.0
-19.958333333333336	-2.8431608359716005	0.00017401420737880115	68.0
-19.041666666666668	-2.6979461433889895	0.00020567999542117385	95.0
-18.125	-2.6979461433889895	0.00020567999542117385	95.0
-17.208333333333336	-2.6670695769159196	0.00021312300803645907	102.0
-16.291666666666668	-2.555095817471987	0.0002424472246027976	132.0
-15.375	-2.575299203560274	0.0002368729800652266	126.0
-14.458333333333334	-2.6462859709926274	0.00021828411894063757	107.0
