magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.973372415286389	0.0	0.0
-23.625	-5.973372415286389	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-3.260696400707019	0.00010760115306698777	26.0
-20.875	-2.9854736686493233	0.0001477162559313686	49.0
-19.958333333333336	-2.7725797616858934	0.00018874490836816955	80.0
-19.041666666666668	-2.6303467698911795	0.00022232676088009703	111.0
-18.125	-2.6933985156382687	0.0002067596878549841	96.0
-17.208333333333336	-2.5203337112127753	0.00025234707206028633	143.0
-16.291666666666668	-2.532654948423742	0.0002487927104150238	139.0
-15.375	-2.5203337112127753	0.00025234707206028633	143.0
-14.458333333333334	-2.5518181077107513	0.00024336385253984568	133.0
