magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-4.374639753013856	2.984319036015952e-05	2.0
-22.708333333333336	-3.596488502630212	7.310058867913655e-05	12.0
-21.791666666666664	-3.2285117173356177	0.00011166299365599175	28.0
-20.875	-3.084605141651338	0.00013178396037461464	39.0
-19.958333333333336	-2.7262797420329243	0.0001990789101935108	89.0
-19.041666666666668	-2.707186800123902	0.00020350342627479612	93.0
-18.125	-2.6888980144115924	0.00020783377138310994	97.0
-17.208333333333336	-2.7262797420329243	0.0001990789101935108	89.0
-16.291666666666668	-2.5485649503130294	0.00024427704093604887	134.0
-15.375	-2.545335980182831	0.00024518682822270135	135.0
-14.458333333333334	-2.6382432507372133	0.00022031471261030919	109.0
