magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.971166796009805	0.0	0.0
-23.625	-5.971166796009805	0.0	0.0
-22.708333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-21.791666666666664	-3.1985484939581745	0.00011558217926259552	30.0
-20.875	-2.89033991366707	0.00016481440571630227	61.0
-19.958333333333336	-2.6888980144115924	0.00020783377138310994	97.0
-19.041666666666668	-2.6462859709926274	0.00021828411894063757	107.0
-18.125	-2.6713483748951945	0.0002120757141897022	101.0
-17.208333333333336	-2.7025418950781384	0.0002045946052832717	94.0
-16.291666666666668	-2.600122787285306	0.00023019915865816432	119.0
-15.375	-2.836820657940582	0.00017528905378006002	69.0
-14.458333333333334	-2.8123468885573812	0.00018029832056027086	73.0
