magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.988809203489423	0.0	0.0
-23.82142857142857	-5.988809203489423	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-3.3534504539439167	0.00010445116626055858	18.0
-21.464285714285715	-3.11736126521295	0.00013707488426422583	31.0
-20.67857142857143	-2.8305717086635793	0.0001907008663954349	60.0
-19.892857142857142	-2.65933295240231	0.00023225872855909654	89.0
-19.107142857142858	-2.684443672985341	0.00022564030806032263	84.0
-18.321428571428573	-2.7110958677567814	0.00021882180021932574	79.0
-17.535714285714285	-2.745400098926767	0.0002103480406536499	73.0
-16.75	-2.745400098926767	0.0002103480406536499	73.0
-15.964285714285715	-2.664240286897054	0.00023095021826753475	88.0
-15.178571428571429	-2.8452949654842854	0.00018749558153683833	58.0
-14.392857142857142	-2.936625101111505	0.0001687819382549846	47.0
