magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.976430048246499	0.0	0.0
-23.625	-5.976430048246499	0.0	0.0
-22.708333333333336	-3.9766997443418184	4.718622709204239e-05	5.0
-21.791666666666664	-3.213271750778881	0.00011363948326903994	29.0
-20.875	-2.9432759888548685	0.00015506976589123807	54.0
-19.958333333333336	-2.7565916563017634	0.00019225130546037338	83.0
-19.041666666666668	-2.680034554080287	0.00020996545558305427	99.0
-18.125	-2.7411712974342692	0.00019569488615578813	86.0
-17.208333333333336	-2.5518181077107513	0.00024336385253984568	133.0
-16.291666666666668	-2.6264517260076556	0.0002233259873119835	112.0
-15.375	-2.582248063515602	0.0002349855158815294	124.0
-14.458333333333334	-2.6503638834130667	0.00021726170526867834	106.0
