magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-5.980719587978259	0.0	0.0
-22.708333333333336	-3.9766997443418184	4.718622709204239e-05	5.0
-21.791666666666664	-3.213271750778881	0.00011363948326903994	29.0
-20.875	-3.0322170721916497	0.00013997697038870284	44.0
-19.958333333333336	-2.7214272392385124	0.00020019420693234932	90.0
-19.041666666666668	-2.6670695769159196	0.00021312300803645907	102.0
-18.125	-2.7166283563567433	0.00020130332459924416	91.0
-17.208333333333336	-2.6037877413717117	0.00022922989473777268	118.0
-16.291666666666668	-2.585764637238439	0.0002340360755709943	123.0
-15.375	-2.582248063515602	0.0002349855158815294	124.0
-14.458333333333334	-2.6586364093790564	0.00021520230613397554	104.0
