magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.98882214673529	0.0	0.0
-23.82142857142857	-5.98882214673529	0.0	0.0
-23.035714285714285	-5.98882214673529	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-3.494779606740386	8.876642249668542e-05	13.0
-20.67857142857143	-3.4326316999915414	9.535043319771744e-05	15.0
-19.892857142857142	-3.0289393624304126	0.00015176402608824667	38.0
-19.107142857142858	-3.0066629677192602	0.00015570660539182765	40.0
-18.321428571428573	-2.945965127365649	0.00016697673193305493	46.0
-17.535714285714285	-2.8927196154124237	0.00017753284499337084	52.0
-16.75	-2.816331269548969	0.00019385316038719055	62.0
-15.964285714285715	-2.809382409593641	0.00019541023889798606	63.0
-15.178571428571429	-2.9011527829492865	0.00017581751157769832	51.0
-14.392857142857142	-2.816331269548969	0.00019385316038719055	62.0
