magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.99416416715593	0.0	0.0
-23.625	-5.99416416715593	0.0	0.0
-22.708333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-21.791666666666664	-3.084605141651338	0.00013178396037461464	39.0
-20.875	-2.83057170866358	0.00017655469515293306	70.0
-19.958333333333336	-2.6713483748951945	0.0002120757141897022	101.0
-19.041666666666668	-2.675669748677837	0.000211023222759098	100.0
-18.125	-2.6149719083242253	0.00022629719535420954	115.0
-17.208333333333336	-2.5718660277218803	0.00023781109454863028	127.0
-16.291666666666668	-2.6037877413717117	0.00022922989473777268	118.0
-15.375	-2.592884378361387	0.00023212554503500779	121.0
-14.458333333333334	-2.634277063519612	0.00022132302319912287	110.0
