magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.984881472239505	0.0	0.0
-25.375	-5.984881472239505	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.970069165442804	4.373762627701597e-05	6.0
-21.041666666666668	-3.5721291567707665	6.915525924230054e-05	15.0
-19.958333333333336	-3.492947910723142	7.575579091425126e-05	18.0
-18.875	-3.3168566516674605	9.278151640044278e-05	27.0
-17.791666666666668	-3.204152371476172	0.00010563640339404556	35.0
-16.708333333333336	-3.1684368192096377	0.00011007061232773932	38.0
-15.625	-3.180018691759453	0.00010861265905107697	37.0
-14.541666666666668	-3.0854625841448735	0.00012110400338001783	46.0
