magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.958988676477228	0.0	0.0
-25.375	-5.958988676477228	0.0	0.0
-24.291666666666664	-5.958988676477228	0.0	0.0
-23.208333333333336	-3.6690391697788227	6.185434426696184e-05	12.0
-22.125	-3.3502804071544103	8.927905578269552e-05	25.0
-21.041666666666668	-3.095007902051104	0.00011978042261826172	45.0
-19.958333333333336	-2.8969620671073724	0.00015045573912655187	71.0
-18.875	-2.808701163207829	0.0001665479189574124	87.0
-17.791666666666668	-2.7569943401339527	0.00017676351213325293	98.0
-16.708333333333336	-2.6690391697788227	0.00019560061105977752	120.0
-15.625	-2.748220415826448	0.00017855811156539103	100.0
-14.541666666666668	-2.839735396947798	0.00016070230040885194	81.0
