magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.982897470719219	0.0	0.0
-25.375	-5.982897470719219	0.0	0.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-22.125	-3.3332470678556296	9.104712951822064e-05	26.0
-21.041666666666668	-3.0669791784508607	0.00012370868853392369	48.0
-19.958333333333336	-2.845130428834504	0.0001597072301576823	80.0
-18.875	-2.818801490112155	0.0001646224447787386	85.0
-17.791666666666668	-2.714796660339498	0.00018556303280088557	108.0
-16.708333333333336	-2.6837624265995292	0.00019231297168606804	116.0
-15.625	-2.6309491201706834	0.0002043690998159854	131.0
-14.541666666666668	-2.789179023505354	0.00017033358235320702	91.0
