magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.973373061490474	0.0	0.0
-25.375	-5.973373061490474	0.0	0.0
-24.291666666666664	-5.973373061490474	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.634277063519611	6.43800426899037e-05	13.0
-21.041666666666668	-3.058024335797934	0.00012499067809577374	49.0
-19.958333333333336	-2.7028974370397902	0.000188122643821621	111.0
-18.875	-2.714796660339498	0.00018556303280088557	108.0
-17.791666666666668	-2.6309491201706834	0.0002043690998159854	131.0
-16.708333333333336	-2.541394539794598	0.00022656484440737002	161.0
-15.625	-2.5101743126976523	0.0002348565277483929	173.0
-14.541666666666668	-2.502707748012298	0.00023688410373472844	176.0
