magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.972407415441387	0.0	0.0
-25.375	-4.748220415826448	1.78558111565391e-05	1.0
-24.291666666666664	-5.972407415441387	0.0	0.0
-23.208333333333336	-5.972407415441387	0.0	0.0
-22.125	-3.492947910723142	7.575579091425126e-05	18.0
-21.041666666666668	-2.970069165442804	0.0001383105184846011	60.0
-19.958333333333336	-2.6726734544339172	0.00019478390347998567	119.0
-18.875	-2.6837624265995292	0.00019231297168606804	116.0
-17.791666666666668	-2.6763384085203223	0.00019396375708580812	118.0
-16.708333333333336	-2.589857923731198	0.00021426973387846926	144.0
-15.625	-2.5838675600420107	0.00021575258710028485	146.0
-14.541666666666668	-2.710793917885824	0.00018642014143949284	109.0
