magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.980150182898349	0.0	0.0
-25.375	-4.748220415826448	1.78558111565391e-05	1.0
-24.291666666666664	-4.146160424498485	3.57116223130782e-05	4.0
-23.208333333333336	-3.4471904201624666	7.985361507884115e-05	20.0
-22.125	-2.808701163207829	0.0001665479189574124	87.0
-21.041666666666668	-2.5101743126976523	0.0002348565277483929	173.0
-19.958333333333336	-2.3433866992065098	0.0002845748020867774	254.0
-18.875	-2.373472069816344	0.00027488671870016336	237.0
-17.791666666666668	-2.2310245178764734	0.00032387507991056905	329.0
-16.708333333333336	-2.212926295783677	0.0003306942504427456	343.0
-15.625	-2.2828375643780294	0.0003051202347943053	292.0
-14.541666666666668	-2.379004558416305	0.00027314138855466194	234.0
