magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9871851252375246	0.0	0.0
-25.375	-5.9871851252375246	0.0	0.0
-24.291666666666664	-5.9871851252375246	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.793977906387123	5.3567433469617314e-05	9.0
-21.041666666666668	-3.180018691759453	0.00010861265905107697	37.0
-19.958333333333336	-2.861729690653966	0.00015668410700662958	77.0
-18.875	-2.818801490112155	0.0001646224447787386	85.0
-17.791666666666668	-2.761448681560203	0.00017585934501647806	97.0
-16.708333333333336	-2.7525852212288977	0.00017766307780104636	99.0
-15.625	-2.7569943401339527	0.00017676351213325293	98.0
-14.541666666666668	-2.7028974370397902	0.000188122643821621	111.0
