magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.966470469905144	0.0	0.0
-25.375	-5.966470469905144	0.0	0.0
-24.291666666666664	-5.966470469905144	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.793977906387123	5.3567433469617314e-05	9.0
-21.041666666666668	-3.4057977350042417	8.375117805306203e-05	22.0
-19.958333333333336	-3.492947910723142	7.575579091425126e-05	18.0
-18.875	-3.634277063519611	6.43800426899037e-05	13.0
-17.791666666666668	-3.903122375812191	4.724203577753508e-05	7.0
-16.708333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-15.625	-3.845130428834504	5.0503860609500846e-05	8.0
-14.541666666666668	-3.970069165442804	4.373762627701597e-05	6.0
