magnitude	phi	phi_sigma	hist
-25.5	-5.984204774949445	0.0	0.0
-24.5	-5.984204774949445	0.0	0.0
-23.5	-5.984204774949445	0.0	0.0
-22.5	-5.984204774949445	0.0	0.0
-21.5	-5.984204774949445	0.0	0.0
-20.5	-3.8683602695529795	5.1178872092329616e-05	7.0
-19.5	-3.434704708614407	8.431764941849167e-05	19.0
-18.5	-3.157155808799949	0.00011606277251750406	36.0
-17.5	-2.9652702825610358	0.00014475571003986088	56.0
-16.5	-2.7739390569486178	0.00018042691220386325	87.0
-15.5	-2.880949396861	0.0001595130234305679	68.0
-14.5	-2.856125813135968	0.00016413754698087755	72.0
