magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.997744632839457	0.0	0.0
-23.625	-5.997744632839457	0.0	0.0
-22.708333333333336	-5.997744632839457	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-5.997744632839457	0.0	0.0
-19.958333333333336	-3.3534504539439176	9.670298916870945e-05	21.0
-19.041666666666668	-3.2777297400057996	0.000105511611379549	25.0
-18.125	-2.951393879077048	0.0001536272250876355	53.0
-17.208333333333336	-2.8244113999587617	0.00017781132805865177	71.0
-16.291666666666668	-3.095886152061027	0.0001300834509327825	38.0
-15.375	-3.012911916996263	0.0001431229130854753	46.0
-14.458333333333334	-3.0524204582799364	0.0001367586788044074	42.0
