magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.988349922352459	0.0	0.0
-23.625	-5.988349922352459	0.0	0.0
-22.708333333333336	-5.988349922352459	0.0	0.0
-21.791666666666664	-5.988349922352459	0.0	0.0
-20.875	-4.374639753013856	2.984319036015952e-05	2.0
-19.958333333333336	-3.561726396371	7.608550499715873e-05	13.0
-19.041666666666668	-3.2777297400057996	0.000105511611379549	25.0
-18.125	-2.8975184982941933	0.0001634578854818009	60.0
-17.208333333333336	-2.800608485286137	0.00018275147169784142	75.0
-16.291666666666668	-2.8183372522465686	0.0001790591421609571	72.0
-15.375	-2.9432759888548685	0.00015506976589123807	54.0
-14.458333333333334	-2.9596664050430377	0.00015217100999431746	52.0
