magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.976970757593418	0.0	0.0
-23.625	-5.976970757593418	0.0	0.0
-22.708333333333336	-5.976970757593418	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.8975184982941933	5.168992196374602e-05	6.0
-19.958333333333336	-3.7214272392385124	6.33069668277294e-05	9.0
-19.041666666666668	-3.675669748677837	6.673140231078311e-05	10.0
-18.125	-3.1705197703579313	0.00011937276144063808	32.0
-17.208333333333336	-3.11936724791055	0.0001266139336554588	36.0
-16.291666666666668	-3.095886152061027	0.0001300834509327825	38.0
-15.375	-3.1843080548435645	0.0001174927579407647	31.0
-14.458333333333334	-2.9197948930053457	0.00015931903938284483	57.0
