magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.982010999590046	0.0	0.0
-23.625	-5.982010999590046	0.0	0.0
-22.708333333333336	-5.982010999590046	0.0	0.0
-21.791666666666664	-5.982010999590046	0.0	0.0
-20.875	-4.073609757349875	4.2204644551819596e-05	4.0
-19.958333333333336	-4.073609757349875	4.2204644551819596e-05	4.0
-19.041666666666668	-3.333247067855631	9.897866497180035e-05	22.0
-18.125	-3.107468024610842	0.00012836041524218157	37.0
-17.208333333333336	-2.7311870765276685	0.0001979573299436007	88.0
-16.291666666666668	-2.7725797616858934	0.00018874490836816955	80.0
-15.375	-2.7462508229635443	0.00019455379837487243	85.0
-14.458333333333334	-2.711881921332282	0.00020240636477182486	92.0
