magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.966388093595666	0.0	0.0
-23.625	-5.966388093595666	0.0	0.0
-22.708333333333336	-5.966388093595666	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-4.1985484939581745	3.6550294339568277e-05	3.0
-19.958333333333336	-3.634277063519612	6.998848519435142e-05	11.0
-19.041666666666668	-3.445220827299563	8.700710368940057e-05	17.0
-18.125	-3.0035718907421196	0.00014467023278998643	47.0
-17.208333333333336	-2.968099572579901	0.00015070072420945532	51.0
-16.291666666666668	-2.7891790235053553	0.00018517212646237998	77.0
-15.375	-2.8832780591795832	0.0001661598517604486	62.0
-14.458333333333334	-2.89033991366707	0.00016481440571630227	61.0
