magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.979550390080392	0.0	0.0
-23.625	-5.979550390080392	0.0	0.0
-22.708333333333336	-5.979550390080392	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-4.374639753013856	2.984319036015952e-05	2.0
-19.958333333333336	-3.7214272392385124	6.33069668277294e-05	9.0
-19.041666666666668	-3.499578489622156	8.172894274090046e-05	15.0
-18.125	-3.0736097573498746	0.00013346280462156622	40.0
-17.208333333333336	-3.0322170721916497	0.00013997697038870284	44.0
-16.291666666666668	-3.0736097573498746	0.00013346280462156622	40.0
-15.375	-3.1571558087999496	0.0001212236123013988	33.0
-14.458333333333334	-2.8244113999587617	0.00017781132805865177	71.0
