magnitude	phi	phi_sigma	hist
-25.5	-5.994194367434621	0.0	0.0
-24.5	-5.994194367434621	0.0	0.0
-23.5	-5.994194367434621	0.0	0.0
-22.5	-5.994194367434621	0.0	0.0
-21.5	-4.713458309567236	1.9343795419584007e-05	1.0
-20.5	-4.713458309567236	1.9343795419584007e-05	1.0
-19.5	-3.3517304735496434	9.276958385375318e-05	23.0
-18.5	-3.050700477885662	0.00013119600366168585	46.0
-17.5	-2.862199960848161	0.00016299371738709767	71.0
-16.5	-2.7544169172461426	0.0001845280475493074	91.0
-15.5	-2.832644717286445	0.00016863529883698333	76.0
-14.5	-2.704858137805319	0.0001953627573667544	102.0
