magnitude	phi	phi_sigma	hist
-26.541666666666664	-5.972742404874653	0.0	0.0
-25.625	-5.972742404874653	0.0	0.0
-24.708333333333336	-5.972742404874653	0.0	0.0
-23.791666666666664	-5.972742404874653	0.0	0.0
-22.875	-5.972742404874653	0.0	0.0
-21.958333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.041666666666668	-4.1985484939581745	3.6550294339568277e-05	3.0
-20.125	-4.374639753013856	2.984319036015952e-05	2.0
-19.208333333333336	-3.499578489622156	8.172894274090046e-05	15.0
-18.291666666666668	-3.107468024610842	0.00012836041524218157	37.0
-17.375	-2.99442851130225	0.0001462011773582731	48.0
-16.458333333333336	-2.8495949459770107	0.00017272995213406405	67.0
