magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.96161631089497	0.0	0.0
-25.375	-5.96161631089497	0.0	0.0
-24.291666666666664	-4.271099161106785	3.092717213348092e-05	3.0
-23.208333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-22.125	-3.5721291567707665	6.915525924230054e-05	15.0
-21.041666666666668	-3.3332470678556296	9.104712951822064e-05	26.0
-19.958333333333336	-3.058024335797934	0.00012499067809577374	49.0
-18.875	-2.81372196458288	0.00016558798059335958	86.0
-17.791666666666668	-2.687522575472836	0.00019148224222279313	115.0
-16.708333333333336	-2.647849870708885	0.0002004309831321153	126.0
-15.625	-2.474062566562768	0.00024482654779843917	188.0
-14.541666666666668	-2.6763384085203223	0.00019396375708580812	118.0
